sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
0a1d8a7c087c9dc3d2cd,20,37,128,1495, down,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5023823976516724,-1.5991019010543823,-0.09671950340270996,0.09671950340270996,1,1,0,20,44,0.45454545454545453,12,12,0.07194753385404769,0.15106626001665202,0.8850045507225991,0.8596325711215685
0a1d8a7c087c9dc3d2cd,21,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07653845846652985,-0.1286245435476303,-0.052086085081100464,0.052086085081100464,1,1,0,13,51,0.2549019607843137,19,19,0.005744500366926223,0.012029316861304873,0.999508975145401,0.9994940485484827
0a1d8a7c087c9dc3d2cd,22,37,128,8592, street,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18573300540447235,-0.7319406867027283,-0.5462076812982559,0.5462076812982559,1,1,0,14,50,0.28,18,18,0.09678277167984851,0.14260619437300065,0.9461660836028244,0.9445061884021793
0a1d8a7c087c9dc3d2cd,23,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8999900221824646,-2.040987968444824,-1.1409979462623596,1.1409979462623596,1,4,3,18,46,0.391304347826087,14,14,0.12760898530231912,0.14484205217683513,0.7975887611451884,0.7969342960739113
0a1d8a7c087c9dc3d2cd,24,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8510453701019287,-1.2382081747055054,-0.38716280460357666,0.38716280460357666,1,1,0,17,47,0.3617021276595745,15,15,0.061759404741110586,0.22383892626034724,0.9624589771632294,0.8795149547707176
0a1d8a7c087c9dc3d2cd,25,37,128,566, he,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4979904294013977,-1.03079354763031,-0.5328031182289124,0.5328031182289124,1,1,0,16,48,0.3333333333333333,16,16,0.059083295143802464,0.1061775771883677,0.9809831892827692,0.9781723236502766
0a1d8a7c087c9dc3d2cd,26,37,128,5485, saw,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18558350205421448,-1.8374005556106567,-1.6518170535564423,1.6518170535564423,1,1,0,17,47,0.3617021276595745,15,15,0.23170165384424135,0.28603041190560796,0.772354173305229,0.7591322714499881
0a1d8a7c087c9dc3d2cd,27,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4772774279117584,-0.34900107979774475,0.12827634811401367,0.12827634811401367,1,1,0,8,56,0.14285714285714285,24,24,0.023809563975985475,0.1636391043807366,0.9969808379387155,0.9762117272165136
0a1d8a7c087c9dc3d2cd,28,37,128,55492,/an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.46082326769828796,-8.499711036682129,-8.038887768983841,8.038887768983841,1,498,497,9,56,0.16071428571428573,23,24,0.6000718374629592,0.630615411944988,0.018995320715318016,0.017420304149552052
0a1d8a7c087c9dc3d2cd,29,37,128,2310, old,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5876091122627258,-4.183783531188965,-3.596174418926239,3.596174418926239,1,6,5,5,59,0.0847457627118644,27,27,0.44079339013240415,0.5942558409316481,0.1976743059658716,0.15148641289875997
0a1d8a7c087c9dc3d2cd,30,37,128,883, man,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5041122436523438,-2.344844102859497,-1.8407318592071533,1.8407318592071533,1,4,3,16,48,0.3333333333333333,16,16,0.23037827394848998,0.24319697206536284,0.5182472362330476,0.5179187496304978
0a1d8a7c087c9dc3d2cd,31,37,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0067451000213623,-2.8754637241363525,-1.8687186241149902,1.8687186241149902,1,2,1,20,44,0.45454545454545453,12,12,0.2040868873626488,0.2366708915804183,0.3936174216078635,0.3924038292969876
0a1d8a7c087c9dc3d2cd,32,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0070103867910802364,-0.14563874900341034,-0.1386283622123301,0.1386283622123301,1,1,0,11,53,0.20754716981132076,21,21,0.027797896854117637,0.03827895777748999,0.9984470201388692,0.9983755687977451
0a1d8a7c087c9dc3d2cd,33,37,128,62235, cane,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18050439655780792,-0.12925757467746735,0.051246821880340576,0.051246821880340576,1,1,0,19,45,0.4222222222222222,13,13,0.018459568923110313,0.032669211551791116,0.9984147949828837,0.9983324075140226
0a1d8a7c087c9dc3d2cd,34,37,128,1189,".""",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7658816576004028,-1.5409376621246338,-0.775056004524231,0.775056004524231,1,2,1,20,44,0.45454545454545453,12,12,0.15516150946117324,0.1841846817173669,0.7510625419049783,0.7476892443304101
0a1d8a7c087c9dc3d2cd,35,37,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2794029712677002,-1.246246099472046,0.0331568717956543,0.0331568717956543,1,1,0,16,48,0.3333333333333333,16,16,0.16039301829159705,0.30782514986760956,0.7612867511437793,0.6173230772331222
0a1d8a7c087c9dc3d2cd,36,37,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7230726480484009,-4.431455612182617,-2.7083829641342163,2.7083829641342163,2,7,5,16,48,0.3333333333333333,16,16,0.4502898792444211,0.48865170485222065,0.0858894587297339,0.08137266927936179
0a1d8a7c087c9dc3d2cd,37,37,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06286537647247314,-0.9939997792243958,-0.9311344027519226,0.9311344027519226,1,1,0,17,47,0.3617021276595745,15,15,0.2235811972038603,0.23169282417931805,0.8101029994107743,0.8098166698550434
0a1d8a7c087c9dc3d2cd,38,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.026644667610526085,-0.11953001469373703,-0.09288534708321095,0.09288534708321095,1,1,0,24,40,0.6,8,8,0.03331007115880165,0.03380535965712761,0.998620424644201,0.998620276792745
0a1d8a7c087c9dc3d2cd,39,37,128,330," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12421949952840805,-0.10506945103406906,0.01915004849433899,0.01915004849433899,1,1,0,17,47,0.3617021276595745,15,15,0.009831801002509655,0.013241156610870268,0.9986804575432069,0.9986681824055528
0a1d8a7c087c9dc3d2cd,40,37,128,276,an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023258142173290253,-0.2267586886882782,-0.20350054651498795,0.20350054651498795,1,1,0,17,47,0.3617021276595745,15,15,0.04611638738287399,0.04651484269639879,0.9807139814707566,0.9807138587197554
0a1d8a7c087c9dc3d2cd,41,37,128,3263,""".",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6118552088737488,-1.3131084442138672,-0.7012532353401184,0.7012532353401184,1,2,1,21,43,0.4883720930232558,11,11,0.17374334650916118,0.17409836179208604,0.6294683871959451,0.6294681012569424
0a1d8a7c087c9dc3d2cd,42,37,128,81917, Explain,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8719136118888855,-9.10105037689209,-8.229136765003204,8.229136765003204,1,42,41,16,49,0.32653061224489793,16,17,0.3454935239277889,0.4066452596385639,0.29724780894848074,0.29023183409997794
0a1d8a7c087c9dc3d2cd,43,37,128,3170, why,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7227715849876404,-2.8432860374450684,-2.120514452457428,2.120514452457428,1,6,5,15,49,0.30612244897959184,17,17,0.23793465787389254,0.3825621258522672,0.4680777900200699,0.31284979794041734
0a1d8a7c087c9dc3d2cd,44,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1308196783065796,-2.649631977081299,-1.5188122987747192,1.5188122987747192,1,6,5,20,44,0.45454545454545453,12,12,0.1589381457755324,0.31963581897123816,0.6699373034839565,0.3835503382690907
0a1d8a7c087c9dc3d2cd,45,37,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.43818384408950806,-1.655766487121582,-1.217582643032074,1.217582643032074,1,2,1,16,48,0.3333333333333333,16,16,0.3132104754127408,0.3273312203525841,0.4676997483462148,0.46718677681173565
0a1d8a7c087c9dc3d2cd,46,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01662273332476616,-0.03185202181339264,-0.01522928848862648,0.01522928848862648,1,1,0,22,42,0.5238095238095238,10,10,0.010428097947119292,0.011435573217345302,0.9998884275065962,0.9998879063137893
0a1d8a7c087c9dc3d2cd,47,37,128,4396, correct,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.44900429248809814,-0.4751482605934143,-0.026143968105316162,0.026143968105316162,1,1,0,21,43,0.4883720930232558,11,11,0.051554982627859236,0.056022714921436303,0.9793857339613538,0.9793680579887492
0a1d8a7c087c9dc3d2cd,48,37,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6651040315628052,-0.7403843402862549,-0.07528030872344971,0.07528030872344971,1,1,0,18,46,0.391304347826087,14,14,0.172384318756172,0.19281406062921141,0.8283602574451321,0.8257701334172716
0a1d8a7c087c9dc3d2cd,49,37,128,3170, why,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28362491726875305,-0.39959320425987244,-0.11596828699111938,0.11596828699111938,1,1,0,16,48,0.3333333333333333,16,16,0.05417472882906787,0.08528098593805575,0.9848450931730235,0.9841079220852726
0a1d8a7c087c9dc3d2cd,50,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1014898419380188,-0.217022106051445,-0.11553226411342621,0.11553226411342621,1,1,0,16,48,0.3333333333333333,16,16,0.0769897588103022,0.08088759447705028,0.9779764426472758,0.9779578482013267
0a1d8a7c087c9dc3d2cd,51,37,128,1008, other,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04684113711118698,-0.17336726188659668,-0.1265261247754097,0.1265261247754097,1,1,0,19,45,0.4222222222222222,13,13,0.0237282267643786,0.02541434715537715,0.9951696617678646,0.9951669494275543
0a1d8a7c087c9dc3d2cd,52,37,128,2999, option,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09880127012729645,-1.68063223361969,-1.5818309634923935,1.5818309634923935,1,2,1,20,44,0.45454545454545453,12,12,0.3569282441348821,0.3587663841465644,0.3138148871855617,0.3138035812030588
0a1d8a7c087c9dc3d2cd,53,37,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07217032462358475,-0.036796532571315765,0.03537379205226898,0.03537379205226898,1,1,0,21,43,0.4883720930232558,11,11,0.026032404610984536,0.026983176732029112,0.9985918574079695,0.998589435667729
0a1d8a7c087c9dc3d2cd,54,37,128,2686, less,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8540453314781189,-7.127101898193359,-6.2730565667152405,6.2730565667152405,2,4,2,16,48,0.3333333333333333,16,16,0.24859896043655166,0.24884983006560243,0.6781420565870798,0.6781418660328421
0a1d8a7c087c9dc3d2cd,55,37,128,4363, likely,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6735068559646606,-1.0873771905899048,-0.41387033462524414,0.41387033462524414,1,2,1,19,45,0.4222222222222222,13,13,0.08356826378419785,0.08710126402384817,0.9520362142022093,0.951991638647984
0a1d8a7c087c9dc3d2cd,56,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7911636829376221,-0.850226104259491,-0.059062421321868896,0.059062421321868896,1,1,0,20,44,0.45454545454545453,12,12,0.10553193323088003,0.1414927220558337,0.8894005463157362,0.8794421513298213
0a1d8a7c087c9dc3d2cd,57,37,128,7281, Also,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3910962343215942,-4.350778579711914,-2.95968234539032,2.95968234539032,1,8,7,16,48,0.3333333333333333,16,16,0.2060216238429626,0.3085691031192594,0.55168203100462,0.5236881946143892
0a1d8a7c087c9dc3d2cd,58,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13578352332115173,-0.22186672687530518,-0.08608320355415344,0.08608320355415344,1,1,0,19,45,0.4222222222222222,13,13,0.020578114737855403,0.026809050828764606,0.9974847557237734,0.9974691828576635
0a1d8a7c087c9dc3d2cd,59,37,128,10339, explain,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029573705047369003,-1.5860921144485474,-1.5565184094011784,1.5565184094011784,1,2,1,20,44,0.45454545454545453,12,12,0.303830532953242,0.3402265183961702,0.6523077421472792,0.6470011289944352
0a1d8a7c087c9dc3d2cd,60,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0588889122009277,-1.149741530418396,-0.09085261821746826,0.09085261821746826,1,1,0,25,39,0.6410256410256411,7,7,0.05433950693756019,0.0563428780174622,0.8791293344456251,0.8791114593388972
0a1d8a7c087c9dc3d2cd,61,37,128,26826, uncertainty,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.050049066543579,-1.2924152612686157,-0.24236619472503662,0.24236619472503662,1,1,0,20,44,0.45454545454545453,12,12,0.08682482176706385,0.1676840030498541,0.9545783908101425,0.9372950452979321
0a1d8a7c087c9dc3d2cd,62,37,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5315265655517578,-1.1598377227783203,-0.6283111572265625,0.6283111572265625,1,1,0,25,39,0.6410256410256411,7,7,0.09970838909759464,0.1579352789705748,0.9101803194050198,0.8766345399177805
0a1d8a7c087c9dc3d2cd,63,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1822519600391388,-0.6787069439888,-0.49645498394966125,0.49645498394966125,1,1,0,18,46,0.391304347826087,14,14,0.06939680831065284,0.08530006122397793,0.9221932043800334,0.9216890641677263
0a1d8a7c087c9dc3d2cd,64,37,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38495349884033203,-2.750859260559082,-2.36590576171875,2.36590576171875,1,4,3,15,49,0.30612244897959184,17,17,0.36524998258752,0.37995582076119006,0.20465926395083567,0.20433729347266563
0a1d8a7c087c9dc3d2cd,65,37,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04185470938682556,-0.06958557665348053,-0.027730867266654968,0.027730867266654968,1,1,0,23,41,0.5609756097560976,9,9,0.02561289820113027,0.026836130171112037,0.9990734223808846,0.9990722630305944
0a1d8a7c087c9dc3d2cd,66,37,128,32711, reasoning,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38258489966392517,-5.106851577758789,-4.724266678094864,4.724266678094864,1,11,10,18,46,0.391304347826087,14,14,0.43145691284203214,0.43353789697381395,0.10088219785053043,0.10087638987157768
0a1d8a7c087c9dc3d2cd,67,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1293981075286865,-2.221395492553711,-1.0919973850250244,1.0919973850250244,1,3,2,24,40,0.6,8,8,0.17368436629397416,0.18049994509723474,0.5028608184254025,0.502687849937818
0a1d8a7c087c9dc3d2cd,68,37,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.002243995666504,-1.3790725469589233,-0.37682855129241943,0.37682855129241943,1,1,0,18,46,0.391304347826087,14,14,0.06347146169867388,0.1909865458429836,0.9368128130204748,0.8471867692914851
0a1d8a7c087c9dc3d2cd,69,37,128,4226, answer,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1222412586212158,-3.304729461669922,-2.182488203048706,2.182488203048706,1,7,6,13,51,0.2549019607843137,19,19,0.19335042596033777,0.2519526255887269,0.4877483398149516,0.47836920762092444
0a1d8a7c087c9dc3d2cd,70,37,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.008357286453247,-4.27714204788208,-3.268784761428833,3.268784761428833,1,3,2,21,43,0.4883720930232558,11,11,0.3035997146494396,0.3079209668111772,0.577915128661278,0.5778149429644365
0a1d8a7c087c9dc3d2cd,71,37,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.027006756514310837,-0.287794828414917,-0.26078807190060616,0.26078807190060616,1,1,0,22,42,0.5238095238095238,10,10,0.046475447135146813,0.05737119117049441,0.9970536451320605,0.9969092657865237
0a1d8a7c087c9dc3d2cd,72,37,128,304, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4016822874546051,-1.6121861934661865,-1.2105039060115814,1.2105039060115814,1,1,0,20,44,0.45454545454545453,12,12,0.18254361320892767,0.27334456889465375,0.7603394080124228,0.7102787121902608
0a1d8a7c087c9dc3d2cd,73,37,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9601650238037109,-1.49042809009552,-0.5302630662918091,0.5302630662918091,1,1,0,13,51,0.2549019607843137,19,19,0.04552423109362107,0.1266599612444925,0.9514592726488519,0.9400172646050993
0a1d8a7c087c9dc3d2cd,74,37,128,1352, form,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0441257953643799,-1.5163947343826294,-0.4722689390182495,0.4722689390182495,1,2,1,16,48,0.3333333333333333,16,16,0.11232736650885808,0.15199648785771616,0.8929590023256527,0.8806747239338331
0a1d8a7c087c9dc3d2cd,75,37,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07455269247293472,-0.4882165491580963,-0.4136638566851616,0.4136638566851616,1,1,0,19,45,0.4222222222222222,13,13,0.0937708247337258,0.0969542758608031,0.9609089854970502,0.9608933202210106
0a1d8a7c087c9dc3d2cd,76,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15629208087921143,-0.5186719298362732,-0.36237984895706177,0.36237984895706177,1,1,0,21,43,0.4883720930232558,11,11,0.06505477090560113,0.07332855996714985,0.9828548696324113,0.9828020374752218
0a1d8a7c087c9dc3d2cd,77,37,128,3381, thought,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.2140910625457764,-9.308038711547852,-7.093947649002075,7.093947649002075,1,491,490,13,52,0.25,19,20,0.15805889841186513,0.4134342844698994,0.6187505566543879,0.37692590785544944
0a1d8a7c087c9dc3d2cd,78,37,128,1882, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0033460839185863733,-0.6809752583503723,-0.6776291744317859,0.6776291744317859,1,1,0,18,46,0.391304347826087,14,14,0.14202290512682408,0.16754063292041182,0.9849166034043789,0.983651706765288
0a1d8a7c087c9dc3d2cd,79,37,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5652125477790833,-1.8472857475280762,-1.282073199748993,1.282073199748993,1,2,1,20,44,0.45454545454545453,12,12,0.14306705308273987,0.17539772220591004,0.6448861069287347,0.6417932036585583
0a1d8a7c087c9dc3d2cd,80,37,128,537, not,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6116827130317688,-2.3667609691619873,-1.7550782561302185,1.7550782561302185,1,2,1,23,41,0.5609756097560976,9,9,0.19023096547982746,0.23652624754633378,0.6152475474590551,0.6039779601926708
0a1d8a7c087c9dc3d2cd,81,37,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.34051281213760376,-1.3968459367752075,-1.0563331246376038,1.0563331246376038,1,2,1,18,46,0.391304347826087,14,14,0.2749744868952505,0.28424762080785515,0.41485457380890717,0.41466733968691966
0a1d8a7c087c9dc3d2cd,82,37,128,15908, formal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5708186626434326,-6.183284282684326,-4.6124656200408936,4.6124656200408936,1,49,48,11,54,0.2037037037037037,21,22,0.25264103625037737,0.485511419903186,0.425323759786,0.156897751920834
0a1d8a7c087c9dc3d2cd,83,37,128,16148, explanation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4421633183956146,-1.6351463794708252,-1.1929830610752106,1.1929830610752106,1,2,1,17,47,0.3617021276595745,15,15,0.24510873224574484,0.2751012430484435,0.5489010909766078,0.5469336176074093
0a1d8a7c087c9dc3d2cd,84,37,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5721321105957031,-1.170689344406128,-0.5985572338104248,0.5985572338104248,1,2,1,22,42,0.5238095238095238,10,10,0.0880641012449824,0.09106907685764977,0.7600075468362515,0.7599819659367827
0a1d8a7c087c9dc3d2cd,85,37,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1739412546157837,-1.683226466178894,-0.5092852115631104,0.5092852115631104,1,1,0,15,49,0.30612244897959184,17,17,0.035820281628091005,0.29329913317108447,0.9782769964244468,0.7151851943706109
